    1,    0,    0,  140,110.013888889,    0,    0,    0,    0,    0,  122,1098870276937474051,  598,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,113.183333333,    1,    0,    1,    0,    0,  359,1098865491240763392,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  140,120.011111111,    0,    0,    0,    1,    0,    3,1098855179145920512,   14,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  188,130.019444444,    0,    0,    0,    0,    0,   15,1098840070428258304,   47,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  147,0.00555555555556,    0,    0,    0,    1,    0,    8,1098673993488519169,   26,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  174,10.0138888889,    0,    0,    1,    0,    0,    5,1098658881797009410,   30,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  123,20.0083333333,    0,    0,    1,    1,    0,    7,1098643794021502977,   24,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,31.8833333333,    0,    0,    4,    0,    0,   40,1098625861132128256,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,35.5083333333,    1,    0,    4,    0,    0,   41,1098620387422801920,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,38.4916666667,    2,    0,    2,    0,    0,   13,1098615884233564161,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  139,43.9222222222,    0,    0,    2,    0,    0,  323,1098607683236708352,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  159,50.025,    1,    0,    1,    0,    0,   11,1098598468371791872,   49,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  285,60.0055555556,    0,    0,    3,    1,    0,   10,1098583397331623937,   62,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   67,70.0138888889,    1,    0,    0,    0,    0,   51,1098568284646133760,  173,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  184,80.0111111111,    0,    0,    0,    1,    0,   15,1098553188892983296,   50,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  132,110.013888889,    1,    0,    0,    0,    0,    8,1098507888149045248,   22,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  131,120.019444444,    0,    0,    0,    1,    0,    8,1098492779632754691,   39,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  268,130.005555556,    0,    0,    0,    0,    0,    6,1098477701076262913,   27,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  235,0.0166666666667,    1,    0,    5,    1,    0,    1,1098311590854774789,   11,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  175,10.0027777778,    0,    0,    1,    0,    0,   37,1098296511794999297,  141,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  227,15.35,    1,    0,    4,    1,    0,    4,1098288438883827712,   20,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  244,19.9972222222,    1,    0,    3,    1,    0,   14,1098281420722708480,   49,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  130,29.3166666667,    1,    0,    1,    0,    0,   87,1098267349923364866,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  173,30.0111111111,    0,    0,    1,    0,    0,   19,1098266299132796929,  110,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,31.6361111111,    1,    0,    3,    0,    0,   12,1098263848237387782,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  248, 60.0,    0,    0,    0,    1,    0,   17,1098221020056563718,   28,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  107,70.0083333333,    0,    0,    0,    0,    0,   70,1098205906867752965,  263,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  237,76.2861111111,    0,    0,    0,    1,    0,    6,1098196429087141889,   15,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,82.2888888889,    0,    0,    2,    0,    0,  127,1098187361870073856,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,90.6722222222,    0,    0,    2,    0,    0,  140,1098174704215572481,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  182,110.013888889,    0,    0,    1,    0,    0,   16,1098145502040915969,   49,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  260,120.008333333,    0,    0,    1,    1,    0,    4,1098130411006377984,   41,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  117,130.025,    0,    0,    0,    0,    0,  189,1098115286677495808,  496,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  236,225.191666667,    1,    0,    7,    0,    0,   11,1097971587859533828,   31,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  239,0.0138888888889,    0,    0,    0,    1,    0,   23,1097949207699296256,   92,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  181, 10.0,    1,    0,    1,    0,    0,   38,1097934126819233793,  201,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  208,30.1861111111,    1,    0,    0,    0,    0,   41,1097903646673653760,   77,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  282,40.0166666667,    0,    0,    3,    1,    0,   19,1097888806844420096,   95,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,45.725,    0,    0,    2,    0,    0,    3,1097880185322520576,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    1,   64,46.2305555556,    0,    1,    1,    1,    1,    0,1097879420482801665,    1,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  143,56.7111111111,    0,    0,    0,    0,    0,   38,1097863595201888256,  103,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  211,70.0027777778,    1,    0,    5,    0,    0,    4,1097843527294377984,   22,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,75.2277777778,    0,    0,    1,    1,    0, 1499,1097835636382420992,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  170,80.0055555556,    0,    0,    0,    1,    0,   17,1097828422435393537,   49,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  139,91.0277777778,    0,    0,    1,    0,    0,   27,1097811781236469760,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   80,110.152777778,    0,    0,    0,    0,    0,   19,1097782902249672704,   69,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  279,120.008333333,    0,    0,    1,    1,    0,    5,1097768022352322562,   32,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  175,130.019444444,    0,    0,    1,    0,    0,   18,1097752904444854272,   51,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  208,0.025,    2,    0,    6,    0,    0,    5,1097586802012184576,   27,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  245,10.0111111111,    1,    0,    1,    0,    0,   22,1097571723992616962,   61,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  186,20.0111111111,    0,    0,    0,    1,    0,    4,1097556624116465664,   17,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  219,39.7305555556,    3,    0,    2,    0,    0,17586,1097526847099846656,46933,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  155,60.0083333333,    0,    0,    0,    1,    0,   11,1097496229163032578,   14,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  200,70.1916666667,    1,    0,    3,    1,    0,    6,1097480854870192128,   29,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,   97,80.0111111111,    0,    0,    0,    1,    0,   10,1097466029029187584,   28,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  139,82.5916666667,    1,    0,    1,    0,    0,   33,1097462132256456704,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,92.5833333333,    0,    0,    2,    0,    0,  150,1097447041956020227,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    1,  154,103.783333333,    0,    1,    2,    1,    1,    0,1097430130476105729,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  113,110.011111111,    0,    0,    0,    0,    0,  138,1097420730046865408,  514,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  145,120.019444444,    0,    0,    0,    1,    0,    7,1097405618732888064,   28,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  179,130.019444444,    0,    0,    0,    0,    0,   13,1097390516847759360,   53,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  126,10.0027777778,    1,    0,    0,    0,    0,   51,1097209348466622464,  149,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  128, 20.0,    0,    0,    0,    0,    0,   27,1097194252331827200,   75,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  112,30.0166666667,    0,    0,    1,    0,    0,    8,1097179130267910145,   42,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  159,40.0166666667,    0,    0,    0,    0,    0,  113,1097164029812981763,  403,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  159,50.0111111111,    0,    0,    0,    1,    0,   24,1097148937234989056,   52,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  175,60.0055555556,    0,    0,    0,    0,    0,  316,1097133847907577856, 1062,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,   97,70.0194444444,    0,    0,    0,    1,    0,   14,1097118728423161856,   33,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   60,80.0138888889,    0,    0,    0,    0,    0,  100,1097103634800799745,  236,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  177,90.0222222222,    1,    0,    1,    1,    0,   14,1097088524967440384,   47,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  221,90.1555555556,    1,    0,    3,    1,    0,    4,1097088322407665664,   13,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  134,100.019444444,    0,    0,    0,    0,    0,   38,1097073426504826883,  165,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  139,231.525,    1,    0,    4,    0,    0,  134,1096874859139862532,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  156, 10.0,    0,    0,    0,    1,    0,   25,1096846966674391040,   98,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  183,16.4583333333,    1,    0,    1,    0,    0,   23,1096837213088817152,   95,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,   97,50.0027777778,    0,    0,    0,    1,    0,   19,1096786562275332096,   47,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   65,60.0083333333,    0,    0,    0,    0,    0,   20,1096771453922496513,   74,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  105,70.0166666667,    0,    0,    0,    1,    0,   12,1096756342788943872,   36,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  119,70.0166666667,    0,    0,    0,    0,    0,   73,1096756340767293440,  169,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   91,80.0194444444,    0,    0,    0,    0,    0,   30,1096741237086973952,   92,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  294,80.025,    1,    0,    4,    1,    0,   28,1096741229944078337,  171,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  127,100.011111111,    0,    0,    0,    0,    0,   63,1096711052887240704,  172,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  139,0.00555555555556,    0,    0,    0,    1,    0,   29,1096499668647903232,  100,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   80,10.0027777778,    0,    0,    1,    0,    0,    8,1096484571032494089,   43,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  136, 20.0,    0,    0,    0,    1,    0,    9,1096469476642557958,   16,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  195,30.0166666667,    0,    0,    1,    0,    0,   13,1096454352418553856,   47,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  131, 36.9,    0,    0,    0,    1,    0,   18,1096443960782929920,   84,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,46.3166666667,    0,    0,    1,    0,    0,  369,1096429739840020481,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,46.3166666667,    0,    0,    1,    0,    0,  369,1096429739840020481,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  177,60.0055555556,    0,    0,    0,    1,    0,   29,1096409069856919552,   54,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,62.1611111111,    1,    0,    1,    0,    0,   52,1096405818373750784,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  140,80.0194444444,    0,    0,    0,    1,    0,   11,1096378852778172416,   22,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  296,88.6916666667,    1,    0,    2,    0,    0,  138,1096365755988209664,  197,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,   85,93.5416666667,    1,    0,    2,    1,    0,   43,1096358435090776064,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   52,109.844444444,    0,    0,    0,    0,    0,   13,1096333817281949696,   93,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,   78,120.019444444,    0,    0,    0,    1,    0,    6,1096318453428965377,   29,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   96,231.908333333,    1,    0,    1,    0,    0,    7,1096149507648180224,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  136,231.922222222,    0,    0,    1,    1,    0,   17,1096149484285894656,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,231.961111111,    0,    0,    3,    1,    0,    5,1096149427310526465,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,231.977777778,    3,    0,    1,    0,    0,  222,1096149402304081922,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  104,232.052777778,    1,    0,    1,    0,    0,   20,1096149290139951104,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   75,232.069444444,    0,    0,    1,    0,    0,   88,1096149262696673280,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,232.116666667,    1,    0,    3,    0,    0,   97,1096149192584646657,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  112,10.0166666667,    0,    0,    0,    0,    0,   29,1096122165597032450,   81,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  198,20.1916666667,    1,    0,    3,    0,    0,    2,1096106799432794113,   13,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  137,30.0083333333,    0,    0,    0,    1,    0,    4,1096091979488874496,   31,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,42.4472222222,    0,    0,    3,    0,    0,  819,1096073197101953026,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,42.4722222222,    0,    0,    3,    0,    0,  886,1096073157902036992,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,43.0138888889,    1,    0,    1,    0,    0,    9,1096072337961771008,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,44.725,    0,    0,    1,    0,    0,  137,1096069755511996416,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    1,   67,51.7027777778,    0,    1,    1,    1,    1,    0,1096059219747442688,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  136,60.0166666667,    0,    0,    0,    1,    0,    8,1096046665390268416,   22,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   77,70.0027777778,    1,    0,    0,    0,    0,   59,1096031588209606662,  125,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  213,80.0111111111,    1,    0,    0,    1,    0,   22,1096016474030915586,   48,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,81.4027777778,    0,    0,    1,    0,    0,  121,1096014374085554176,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,85.9472222222,    0,    0,    1,    0,    0,   57,1096007512942432256,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  187,90.0138888889,    1,    0,    2,    0,    0,   27,1096001371185258496,  122,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  104,95.0166666667,    1,    0,    1,    0,    0,  377,1095993818053312512,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  207,110.191666667,    1,    0,    3,    0,    0,    7,1095970904960573440,   26,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  146,120.005555556,    0,    0,    1,    1,    0,   13,1095956085633097733,   69,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,   70,130.019444444,    1,    0,    0,    0,    0,   62,1095940966652014592,  230,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,   70,130.025,    1,    0,    0,    0,    0,   44,1095940956732370945,  155,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  142,0.0166666666667,    0,    0,    0,    1,    0,   16,1095774877477494784,   36,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  214,0.0166666666667,    0,    0,    0,    1,    0,    7,1095774874012958721,    4,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  123,10.0083333333,    0,    0,    0,    0,    0,   50,1095759790205227010,  181,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  131,20.0083333333,    0,    0,    0,    0,    0,   65,1095744689234427904,  153,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  204,30.15,    2,    0,    3,    1,    0,    3,1095729377604759553,   15,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,37.0333333333,    2,    0,    2,    0,    0,  761,1095718984261996544,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  114,48.7361111111,    1,    0,    2,    0,    0,   34,1095701312698793989,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  105,60.0083333333,    0,    0,    0,    1,    0,    5,1095684289381974016,   19,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  124,70.0111111111,    0,    0,    0,    0,    0,   11,1095669188549578752,   51,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  166,80.0111111111,    0,    0,    0,    1,    0,   17,1095654086811230208,   66,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,86.9916666667,    0,    0,    3,    1,    0,   19,1095643545711591424,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,93.4444444444,    1,    0,    2,    1,    0,   14,1095633802456645632,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  139,99.3138888889,    0,    0,    3,    1,    0,   54,1095624942538903552,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  199,100.191666667,    2,    0,    2,    0,    0,   19,1095623618061574144,   79,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    1,  154,108.119444444,    0,    1,    2,    1,    1,    0,1095611644607111169,    3,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  140,120.002777778,    1,    0,    0,    1,    0,    7,1095593703996096513,   37,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  135,130.016666667,    0,    0,    0,    0,    0,   11,1095578581152030720,   37,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  142,0.00555555555556,    0,    0,    0,    1,    0,    7,1095412503524331520,   11,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   94,10.0055555556,    1,    0,    1,    0,    0,   11,1095397404411682818,   55,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  205,20.0138888889,    0,    0,    0,    1,    0,    9,1095382291633836032,   34,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  150,30.0111111111,    0,    0,    0,    0,    0,   21,1095367199051735042,   45,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  138,48.3888888889,    1,    0,    1,    0,    0,    6,1095339447883685889,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  159,60.0166666667,    0,    0,    0,    1,    0,    8,1095321889600356356,   18,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  132,70.0138888889,    0,    0,    0,    0,    0,  100,1095306794317041665,  295,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  195,80.0083333333,    0,    0,    0,    1,    0,    5,1095291704989704193,   22,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,92.1638888889,    0,    0,    3,    0,    0,  105,1095273351805837313,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  140,96.2055555556,    0,    0,    3,    0,    0,   22,1095267248783216640,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,96.7222222222,    0,    0,    1,    0,    0,  474,1095266468617424896,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  149,110.016666667,    0,    0,    0,    0,    0,   17,1095246392346460160,   46,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  238,120.005555556,    1,    0,    1,    1,    0,    3,1095231309113421824,   17,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   90,130.013888889,    0,    0,    0,    0,    0,   23,1095216199737184256,   91,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  159,0.00277777777778,    0,    0,    0,    0,    0,  688,1095050122214428672, 2943,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  210,10.0055555556,    0,    0,    0,    0,    0,   52,1095035015342235653,  277,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  109,19.9972222222,    0,    0,    0,    0,    0,   21,1095019931538808833,   79,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,   76, 30.0,    0,    0,    1,    0,    0,   24,1095004826520510465,  133,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,45.2388888889,    1,    0,    4,    0,    0,    7,1094981818544283649,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  171,60.0111111111,    1,    0,    1,    1,    0, 7617,1094959510463107072,22512,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  134,70.0111111111,    0,    0,    0,    0,    0,  890,1094944413028139009, 3413,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,71.1583333333,    1,    0,    2,    0,    0,  115,1094942680151441408,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    1,   90,73.7833333333,    0,    1,    2,    1,    1,   12,1094938716613808129,   71,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  113,79.3638888889,    2,    0,    0,    0,    0,  141,1094930291263766528,  920,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  140,91.9055555556,    1,    0,    1,    0,    0,   22,1094911351812689920,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  144,99.4388888889,    0,    0,    4,    0,    0,   12,1094899976646418434,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  299,110.519444444,    1,    0,    4,    1,    0,    2,1094883247333564416,   20,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,   87,210.944444444,    2,    0,    1,    1,    0,   45,1094731610560360449,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  137,210.963888889,    2,    0,    0,    1,    0,   37,1094731580550057985,  188,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    1,    0,    0,  154,211.983333333,    1,    0,    0,    0,    0, 1082,1094730039982206977, 6363,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  105,212.341666667,    2,    0,    2,    0,    0,   23,1094729500775067648,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  105,214.147222222,    3,    0,    1,    0,    0,   57,1094726775387680774,  206,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  116,214.513888889,    0,    0,    0,    0,    0,  149,1094726218438586368, 1102,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  157,215.258333333,    4,    0,    2,    0,    0,   16,1094725097653497856,   92,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    0,    0,  174,215.802777778,    1,    0,    1,    0,    0,  127,1094724273250492416,  643,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  125,216.8,    3,    0,    3,    0,    0,   34,1094722769365987328,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  133,217.552777778,    4,    0,    2,    0,    0,   10,1094721632713822208,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  123,217.577777778,    4,    0,    3,    0,    0,   18,1094721595522928642,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
    0,    1,    0,  125,217.805555556,    4,    0,    3,    0,    0,   37,1094721251455705089,    0,29731,   94,  184,3708.0,1494882,    3,10750,19701628,    3
